60.09927303839796, 5.102414773576905
60.19955578606722, 5.25723135665037
60.115222008480046, 5.758414697476589
60.213384174182494, 5.445548928786685
60.19685660481876, 5.364912266483326
60.21062262047379, 5.310943407560833
60.219313248188975, 5.4295510217588365
60.208804210447035, 5.382755922426947
60.223090507744104, 5.335751453400979
60.216566213705086, 5.152311074029286
60.22052061354811, 5.300864983429826
60.19389626466205, 5.372911738716276
60.198665888135196, 5.293126040986268
60.19042469159661, 5.373937869101768
60.08177494364311, 5.2000303267093795
60.223504710172705, 5.150209545427116
60.24044619562137, 5.3305912944792535
60.2159158421694, 5.480442720269917
60.22718339092807, 5.39158299453383
60.23350395789771, 5.332656120162665
60.13413205479894, 5.28387868708807
60.221412056462356, 5.264946196805416
60.17153338767705, 5.358161233514335
60.078305104841455, 5.201069990111536
60.20663727566545, 5.305002855270308
60.22963394915669, 5.3765963667810555
60.18143558614493, 5.348109967386386
60.20829350391472, 5.375780181326726
60.10588391012014, 5.14305384852775
60.216746270037056, 5.202171683190654
60.136571169900435, 5.268928467964341
60.19236172547232, 5.35199537333855
60.2007237192686, 5.321015505667037
60.239537301624885, 5.366530985329471
60.22235538154666, 5.4714299194486555
60.15671972613037, 5.205980984365445
60.23860500573585, 5.209852253609907
60.162619292693115, 5.189971204442507
60.22616235696829, 5.377623591102797
60.21084339366955, 5.410661408829001
60.07119105057075, 5.153508973345133
60.170509400669296, 5.344226824759524
60.23181727225383, 5.11915228303155
60.20633686072938, 5.205306266762528
60.227587221103796, 5.348677728192165
60.223991416675425, 5.299829879085963
60.201120272111616, 5.135602654844709
60.19838917419906, 5.385832292118786
60.10536113494059, 5.136104874422707
60.1933851155804, 5.3659393643466125
60.136903339347604, 5.083886004692847
60.19696585493459, 5.222378063968967
60.09632867424712, 5.110411704235951
60.219512535232774, 5.144287151690892
60.2036807575905, 5.313009895523372
60.23555417522672, 5.360578465607655
60.18806354432225, 5.438732767412086
60.15428809570775, 5.220944564320145
60.15723909575328, 5.212942265710541
60.20533254405188, 5.383781631242642
60.13984579832567, 5.075876570474705
60.2170497978798, 5.301899833132731
60.094093235913434, 5.175026097313229
60.18707427744443, 5.2324717517360915
60.21047937466698, 5.118504742619237
60.22368581247175, 5.200080675639523
60.218592611520805, 5.32282880498071
60.1502992146901, 5.215024956702516
60.22746220725814, 5.298794520013613
60.1986972525469, 5.150591372756077
60.18828943752189, 5.153739998558114
60.21100069107079, 5.268061478492336
60.22360339364218, 5.342729509480109
60.21409353314455, 5.309909782305584
60.17500480832431, 5.357134221494261
60.17106172223544, 5.066368355853555
60.22834836191967, 5.1202068117067805
60.22488248635849, 5.26390725856691
60.22316542649115, 5.193105583057371
60.2153328806697, 5.423593999314707
60.178216528930214, 5.256492121234144
60.23157081500914, 5.354627380064977
60.226973939099544, 5.149158393429401
60.21550370673057, 5.280973152265745
60.209104951817466, 5.147440424597775
60.14786647074603, 5.229984978542224
60.20573450821288, 5.340905267184927
60.10221688146348, 5.094416427040693
60.20869276975963, 5.332900072685493
60.18135082991355, 5.155837793408127
60.198899302457896, 5.392806138434606
60.22797705860388, 5.305772737419363
60.17198628199555, 5.172909414725048
60.21294835043041, 5.488437190781686
60.223201380224694, 5.385629421300682
60.23196246760788, 5.311717028199732
60.16652564334703, 5.338288899815594
60.19736782535313, 5.371885355976164
60.19102805261204, 5.430740368722173
60.209593273325666, 5.296994384748867
60.16806195463223, 5.359187993199574
60.097697330893666, 5.081575376938631
60.20379954611351, 5.36285731284528
60.165398146529995, 5.616153792606383
60.20635272164344, 5.397732438522489
60.22089509191823, 5.257970226371516
60.13708713000064, 5.275886807218742
60.23800106426765, 5.345585933478939
60.207530210717984, 5.269099395004281
60.16948395928898, 5.330293426675295
60.21961933275578, 5.336782723419863
60.171349150751624, 5.600209271791406
60.19918089179191, 5.300098025898187
60.0893908830072, 5.112510832569567
60.22809944985952, 5.355657007920702
60.13027534092076, 5.327688572592095
60.246741641383416, 5.128888291735206
60.21642108197539, 5.487422229306066
60.20971833214575, 5.346850203803159
60.14080084995696, 5.374354161908837
60.224506196029836, 5.306807380395571
60.17398067824914, 5.3431983850999885
60.23941861244599, 5.316628778209085
60.180923196112694, 5.341140747431022
60.21236895529677, 5.431593167047917
60.20458935902816, 5.134550911769251
60.164472139169426, 5.310426981207628
60.22257725749692, 5.328773651127275
60.15845001984243, 5.618152121983531
60.235947643555974, 5.317662751936528
60.2128985560001, 5.103508497569744
60.16935409570381, 5.280499651878843
60.23310552896483, 5.375568889570897
60.20457595722491, 5.27710970651428
60.209205733029876, 5.339875011515941
60.2070104599826, 5.119558430242282
60.175399032981915, 5.314298199377728
60.221928656874915, 5.271922422802596
60.212033094656, 5.282009893675461
60.07949460630077, 5.2646139799622915
60.18857083924232, 5.445705510852392
60.08559032455688, 5.156274978284632
60.21794155328666, 5.123368842065334
60.22013214693591, 5.343760063300309
60.19313467194646, 5.12377059192757
60.19765117229938, 5.136654139460098
60.219729691875784, 5.386655423552886
60.230144719844205, 5.383576659067949
60.199918466515506, 5.406754586720054
60.202775726761935, 5.348909030877768
60.219219135464925, 5.37967728142878
60.193658547446745, 5.1307378495915374
60.19981642557463, 5.356911363923893
60.17453009309177, 5.065310590452261
60.230817044523356, 5.490342513276374
60.14196169874674, 5.245980526006894
60.23528616964329, 5.11809749493002
60.22645085976246, 5.1421836770431
60.22769336107997, 5.398563075032841
60.201237267174506, 5.3279885067119865
60.19069357092764, 5.281254943710996
60.16845706374766, 5.316361040592327
60.2237116435606, 5.392608532525432
60.14004168574811, 5.267893504615106
60.21421386504715, 5.3597729863071235
60.225827935195774, 5.470412773043491
60.22003546837331, 5.151260438930826
60.171021575982934, 5.3511939028863
60.18482014014105, 5.154789024825975
60.21819692943818, 5.365721755230969
60.19287360250837, 5.358967242498426
60.21227586448331, 5.381729961243909
60.23748825591903, 5.338604756944986
60.215121567622035, 5.323861253082799
60.163824655030254, 5.4956516944545255
60.21969573438904, 5.194151930352394
60.17493415527588, 5.164898571852513
60.20766575086213, 5.318950956062768
60.204486673978415, 5.469535039190613
60.1069283741805, 5.156952566294138
60.16142594268316, 5.610182500137884
60.15376916157375, 5.2139837390296755
60.23044315515009, 5.148106982848876
60.20083937366626, 5.370858720794745
60.19082391084457, 5.33108128365649
60.19349584304381, 5.2234202140874295
60.20175045107636, 5.334961761373319
60.225321753765066, 5.463431612452501
60.22524024639069, 5.413547379807839
60.196738844675515, 5.3150753673372275
60.224731076669954, 5.406567511946526
60.20470836100705, 5.326957073947142
60.23132183741729, 5.497325392591731
60.23357442611562, 5.189964996378789
60.175455776449304, 5.171862843091415
60.194407049726884, 5.379884365440554
60.14247889177604, 5.252939525328944
60.08923402608153, 5.204897004975194
60.133233193114016, 5.319701371748915
60.21431533287782, 5.409638312372222
60.20615837252482, 5.1554614297800825
60.09182581009888, 5.239634669334837
60.07587319836263, 5.215997528152492
60.23823022608088, 5.110065908056045
60.1053431304225, 5.619190268833775
60.13760272718679, 5.282845400271582
60.216856468758856, 5.44452941518433
60.239932586316776, 5.323609909139373
60.18695310616033, 5.374963747219303
60.24327263621339, 5.129942427785125
60.1402900443888, 5.367392997008041
60.21666088778204, 5.344790363569465
60.2127862781174, 5.388706670763048
60.233278964205105, 5.475360575363878
60.1649860603985, 5.317392081156888
60.22871220759586, 5.412523992760112
60.21100361621011, 5.125475566805043
60.2032878184927, 5.355883045387113
60.22912281391245, 5.369616327382569
60.240327354093914, 5.137973622045642
60.20907805367273, 5.290020255077637
60.169869614397584, 5.287465163005312
60.22663510581543, 5.19205897835573
60.18773845813423, 5.289259949380935
60.20715169528792, 5.31197677860432
60.22922108390716, 5.419504829653162
60.20675919899594, 5.354854473901499
60.17745194339815, 5.342169692686072
60.22992000269194, 5.141131551639815
60.19622464071269, 5.308103588786361
60.20889679046623, 5.432613862855115
60.20737144216175, 5.411684253587483
60.17796426184264, 5.349138198532093
60.139008532725555, 5.253976165611854
60.24726552383572, 5.135867040272779
60.16305441249298, 5.3393175475835095
60.239025587147104, 5.35954904783872
60.20321127077696, 5.163481007389645
60.19120915818334, 5.288224990899595
60.22900566824809, 5.319729936010461
60.19491747074853, 5.3868572443525276
60.23338913272616, 5.140079167398437
60.19776616086751, 5.329019685860438
60.22269075240315, 5.378650562623076
60.18541899584505, 5.354051670558712
60.19644677764219, 5.215408173373272
60.19711869404389, 5.272211613616418
60.22886964852815, 5.2698457221569495
60.17840356407919, 5.163851030708957
60.21614814530492, 5.337813739720531
60.17400288005622, 5.058348773063304
60.212163910403014, 5.33186884794951
60.15324986444843, 5.207023169385489
60.16356680823131, 5.346282946162281
60.22782375395318, 5.113232416848395
60.211352278616744, 5.417638410093504
60.20846504524994, 5.475496002302137
60.19054438716949, 5.231430827302184
60.23476141500079, 5.111121670638924
60.22166840340885, 5.364693603578916
60.13078818215655, 5.3346468022890265
60.18940217236731, 5.3599948027098145
60.186442099939576, 5.367992802595426
60.0807352616721, 5.186140384928574
60.08488530328562, 5.2417062601650946
60.082813178044326, 5.213921287385524
60.22244489312916, 5.278898904196181
60.182854868865846, 5.319203265309085
60.15966976989256, 5.197976806221577
60.09130817748598, 5.232686627982459
60.21074243780849, 5.360801348079819
60.170850066762654, 5.593237036782769
60.102741828622825, 5.101363858253463
60.236858249861385, 5.13902652423004
60.18581189311908, 5.311202036037652
60.21023056708079, 5.35382564938014
60.17488489635066, 5.307330959401578
60.219106154275245, 5.329805637257618
60.104501870387374, 5.171896139762382
60.21601943457021, 5.287948457723077
60.1744929251208, 5.350166177003163
60.23657709638916, 5.374541159385334
60.23269310400642, 5.418481907964001
60.17526290482168, 5.264496057778607
60.165499618188754, 5.324357434352102
60.20701353515657, 5.2621262851823
60.185930729825685, 5.361022110319651
60.18889036686638, 5.353023648332776
60.19133687961397, 5.338052393750852
60.19378163771756, 5.323079040138556
60.1648999304668, 5.609182497022436
60.087320080031816, 5.226776180250782
60.22115668228892, 5.357715503547071
60.18991361395283, 5.366966209688408
60.20778243314448, 5.368804692761005
60.21244318129289, 5.481458398838226
60.19522799372854, 5.151641172611625
60.2183767758993, 5.4654670895800415
60.2132963274121, 5.395683632569012
60.23065512594855, 5.390557204075735
60.18755588529475, 5.431760274564369
60.134647217135694, 5.290836822359056
60.200328081664324, 5.3638849160118145
60.1936481632927, 5.273248509804548
60.182459274887094, 5.362049165414649
60.22435490399325, 5.1142874006533
60.20302614719167, 5.256192521423757
60.19326786946517, 5.316107722406453
60.14331428637722, 5.074821138805723
60.20522161664956, 5.333931043797721
60.15480666682373, 5.227905645091371
60.20288090026885, 5.398756463536476
60.20339037143635, 5.40573152928904
60.214987614803235, 5.273998101862571
60.18759241018682, 5.239440013174231
60.23105851460308, 5.347647383628797
60.18187296005838, 5.1628032322220445
60.21186079916791, 5.424615662888945
60.220644596789136, 5.350737656731783
60.14838453415748, 5.2369448911981085
60.18116963251518, 5.248486758150315
60.22683920377393, 5.484375845404353
60.14543197298708, 5.244942919778747
60.23247666215547, 5.3186964711744915
60.08244877724304, 5.256634267496342
60.22296076519845, 5.285875640819251
60.10981180862636, 5.6321129630266995
60.22206364292717, 5.32179610282618
60.19002581845367, 5.224462108091863
60.18412221540908, 5.240479968369963
60.2284915456094, 5.312751209474039
60.22125917438156, 5.407591364017576
60.23875505408431, 5.117042447313058
60.23378455757446, 5.482343672380853
60.230104772358146, 5.191012116159031
60.17582024771376, 5.6131544553908945
60.22422154238448, 5.39958789612988
60.19827927304363, 5.335992225499354
60.20186086530136, 5.384807087777701
60.20795921772356, 5.468518427153338
60.20338661823001, 5.213321676366057
60.18388161096695, 5.33314186803154
60.21460773246935, 5.316885390628121
60.07361579298776, 5.1385796619373405
60.23361637110766, 5.382549898913689
60.202263270947675, 5.341935269484203
60.22923375884159, 5.22694058843469
60.183368421783655, 5.326172439996384
60.19940906657215, 5.39978023669072
60.21807870451906, 5.3158522267562285
60.212676945395074, 5.338844502390179
60.22980636412249, 5.476377504907228
60.17184787045156, 5.607181753029199
60.22184927092632, 5.464449476281558
60.0748352533376, 5.202109398876892
60.197252684735965, 5.3220473997508195
60.206247035670486, 5.34787974394184
60.22088604108091, 5.115342125043798
60.21574750615711, 5.380703747606784
60.196345020245346, 5.357939429598717
60.175779294523615, 5.271462486375085
60.228352903631325, 5.262868064677282
60.20897050826805, 5.482473827469574
60.1917587220523, 5.152690714516141
60.213189616184124, 5.345820410374721
60.13220555255845, 5.305784752139364
60.13952529069148, 5.260934708005238
60.22141050243232, 5.122315091134648
60.20431090959789, 5.369831833085283
60.16018957508943, 5.204938543445937
60.22436544953108, 5.256930572563064
60.20563573159508, 5.148490998837738
60.23759855893446, 5.388504865412655
60.19031057821698, 5.324110426917364
60.21033414435265, 5.403684659262797
60.184591293804296, 5.439751707261706
60.227074627897196, 5.341698702021713
60.21523665678032, 5.373726574409685
60.22930047666787, 5.4693953761894125
60.20931455271506, 5.389731915894507
60.21342359800122, 5.110479517097067
60.11109174251053, 5.212557673980931
60.20612249202133, 5.298029186227542
60.20482190891949, 5.376806605940093
60.17346806773578, 5.336230845951192
60.19093540527222, 5.38090978078309
60.242748462922094, 5.122964654174687
60.21010812893488, 5.303968768965542
60.202136622535065, 5.2920910335832
60.19571007287404, 5.301132064264882
60.2158411078722, 5.430572220044616
60.11378285280557, 5.63807817479421
60.22286112746349, 5.47841061297853
60.22576371624885, 5.22798361670203
60.22462807228492, 5.356686382385699
60.088355563002146, 5.240670591662098
60.16009549338032, 5.347310628078829
60.234615270539415, 5.2039197307094565
60.220749711360476, 5.400612465014706
60.218296287087284, 5.415593398358581
60.21897430622285, 5.279936155801861
60.19153578260971, 5.437713576969867
60.2303118867497, 5.483359883992207
60.20788025595259, 5.418660538621316
60.14427245338151, 5.373330130242235
60.21113674791582, 5.317918300367866
60.234095030394236, 5.196942234791465
60.2286113141379, 5.362636541039972
60.20804652234226, 5.276072760038614
60.217941613946614, 5.2659848794806345
60.21676811179907, 5.394658851456281
60.224879438644585, 5.121261081044798
60.19991670429698, 5.214365053097765
60.19429504208967, 5.330050611479589
60.14890223459431, 5.243905058828713
60.18234095224005, 5.3122343441361295
60.22820296664468, 5.405543407830798
